TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
65261861,2,8.004482510205714,9.31109806286923,35,1024,0.27359071079804687,0.41429450492275666
65262482,2,8.56384345294168,8.159673384256681,818,1024,6.841039008306927,6.966485933887127
65262827,2,1.2061853183123055,10.1227782735292,683,1024,0.8045161839915085,0.8928598352350855
65263049,2,7.239556939115326,11.170346492136932,733,1024,5.182221910519076,5.24585082892927
65263053,2,1.1660175835451598,9.015254095778463,0,1024,0.0,0.2425407668897647
65263058,2,1.1651616661811828,8.706952103886545,873,1024,0.9933458345470435,1.2357085639382466
65263093,2,7.177205196296562,8.34162352554606,343,1024,2.4040833811813678,2.5933260963180937
65264143,2,7.973845785822501,10.956550673392597,587,1024,4.570944801052547,4.6566013475799375
65264261,2,7.8462142016477046,8.887903915517825,311,1024,2.3829810710082384,2.4672665751275007
65264609,2,0.40288627729050913,9.210370872646386,378,1024,0.14872169220294185,0.199475920494422
65264868,2,0.38196367525448327,9.159824261676077,303,1024,0.11302245468955902,0.19060882622562592
65264953,2,7.216048491845865,8.735580056057556,342,1024,2.410047445518834,2.4946105137826526
65289424,2,0.2767760024134867,9.3727521648633,466,1024,0.125954704223325,0.1835262750378491
66358183,2,8.19336337566571,11.713114016161862,477,1024,3.8166350880786557,3.9126510651372386
66358261,2,8.366100560528738,8.6530548189258,173,1024,1.4134134736049526,1.4706036141554422
66358630,2,0.6223046430149415,9.55968710846167,255,1024,0.1549684413757911,0.2819817913661454
66374852,2,1.840773124712379,8.783329764906671,208,1024,0.373907040957202,0.4332288311090658
66376190,2,0.6126399882373121,8.553390479722045,755,1024,0.4517023350773151,0.5791362388805841
66376192,2,0.6126399882373121,8.600047280326383,755,1024,0.4517023350773151,0.5791362388805841
66376751,2,9.40203083866115,8.188854998116263,959,1024,8.805222240503948,8.906220618653627
66376761,2,9.677731539727088,9.360503537942956,798,1024,7.541825945998258,7.64578595277267
66378184,2,7.637668983426259,13.598570084107148,311,1024,2.319643607271061,2.424064862903842
66397732,2,0.8055940450488188,9.239917297616442,421,1024,0.3312061454741726,0.49877600054780385
66397952,2,7.857311228097745,8.361497082528327,270,1024,2.0717519839710854,2.1791761609177343
66397956,2,7.94912559618442,10.36015672568984,245,1024,1.9018904014308426,2.0028070349761524
66398130,2,0.7014098337658693,8.895826790686288,13,1024,0.008904617030230762,0.15480334221785788
66398748,2,0.2637541178611651,11.546984514062837,240,1024,0.06181737137371057,0.1166802884678787
66398753,2,0.8160067891764858,10.248044477932629,435,1024,0.34664350907399544,0.40162834154780164
66398909,2,1.260414172096951,8.218278639044572,133,1024,0.16370613758681102,0.4246512591537579
66409777,2,9.5229025807066,9.93377127856375,624,1024,5.803018760118084,5.905315565184268
66412604,2,7.765783955890347,8.884120999961318,642,1024,4.868782519220315,4.9294527063757085
66413476,2,4.365096686891614,9.500334356528962,273,1024,1.1637415971888776,1.2148950739883886
66418533,2,8.502678343678259,10.58669073732805,984,1024,8.170542470878326,8.311700216818299
66419476,2,9.588647041902387,8.523859831646417,635,1024,5.946084835554703,6.030360053696423
66419816,2,8.826904404625298,10.38405892115244,12,1024,0.10344028599170271,0.20688057198340543
66419822,2,8.750437521876094,9.693977911701387,384,1024,3.2814140707035353,3.3839582604130207
66420160,2,8.826904404625298,8.600260947458898,323,1024,2.784267697943331,2.8877079839350337
66436964,2,8.826904404625298,10.343623510312986,12,1024,0.10344028599170271,0.20688057198340543
66437459,2,9.509319132750095,9.329512193235155,280,1024,2.600204450361354,2.748787561810574
66438636,2,9.388789784996714,12.67193712462567,845,1024,7.747585320627171,7.848441460895691
66439077,2,9.320533134495292,8.58895393169957,362,1024,3.2949540963743122,3.3768728446267122
66439082,2,9.378223764419019,8.74829365241726,458,1024,4.194557113382725,4.27698290818719
66440835,2,1.1251631486565552,8.839972075402212,39,1024,0.04285289335703677,0.2757968264773392
66440836,2,1.1251631486565552,9.417402916362187,39,1024,0.04285289335703677,0.2757968264773392
66441167,2,1.4166111827286765,8.397202627837997,200,1024,0.2766818716266946,0.5685812461928574
66465539,2,6.038282712396594,8.29022502690306,661,1024,3.897758664935692,3.980313311394239
66466883,2,8.610297916307903,9.05981890571817,355,1024,2.985015390907525,3.060691837437575
66467165,2,9.754194303550527,10.068012505151062,181,1024,1.7241300477955521,1.847962592664846
66467432,2,8.824567596187787,8.535280333658172,405,1024,3.490185426226615,3.602216069537593
66467789,2,0.2879885726134387,11.156119670995361,243,1024,0.06834103822760312,0.12824491124192192
66467790,2,0.2879885726134387,11.199330051879775,243,1024,0.06834103822760312,0.12824491124192192
66467864,2,0.4967685207723757,10.189951897865491,766,1024,0.3716061395621482,0.42594019652162685
66467988,2,0.7576044547141936,8.538793455731996,361,1024,0.2670851642107655,0.42467280957612025
66468077,2,9.279020135473694,9.295526955505974,420,1024,3.805848102440382,3.9145866196529644
66468305,2,0.7645376840624474,9.829837550128637,13,1024,0.009706044817199038,0.16873585605284483
66471046,2,0.9230456815307788,9.22247622371311,977,1024,0.8806793270073935,1.0726800400601824
66471358,2,9.955201592832253,8.383033154282401,461,1024,4.481785092085614,4.627613240418118
66471525,2,9.61076405574243,9.460437069466298,1003,1024,9.413668308505525,9.498137914464198
66471572,2,0.6736410974960759,8.78772259269902,945,1024,0.6216707393884685,0.761135497854453
66471730,2,2.7828022818978706,9.684253772163459,313,1024,0.8506026506191733,1.002787150410463
66471855,2,9.533797311469158,12.165875690326699,184,1024,1.7131042044046143,1.7968973448374488
66472068,2,7.568303943086354,8.379515171155429,972,1024,7.1839760084765,7.309621679406645
66472163,2,0.6291642810854341,8.53330240185074,231,1024,0.14193061419017117,0.27157286351539245
66472976,2,9.779951100244498,10.580884608702892,447,1024,4.269177872860635,4.345583740831295
66473439,2,0.24306889058496964,9.060032065916696,567,1024,0.13458990328288847,0.18491275953680797
66473945,2,0.8332222370350619,8.995508890244144,447,1024,0.36372103511198506,0.5337829956005865
66492319,2,1.340392735071376,8.55671192076245,590,1024,0.772296595402453,1.0511087561155419
66497213,2,9.694619486185166,9.94242788548773,545,1024,5.159734003877848,5.282810227823558
66497214,2,9.694619486185166,9.87392784723949,545,1024,5.159734003877848,5.282810227823558
66497217,2,9.722897423432181,9.416152169854543,124,1024,1.1773821098687407,1.2818272970345161
66497439,2,0.38334738940427815,9.054401014750981,521,1024,0.1950429588668251,0.2747822107643947
66497441,2,0.3833341638906884,9.102696316204076,625,1024,0.23396860589031276,0.31370510677773134
66497577,2,8.752735229759299,8.769572500026655,358,1024,3.06003829321663,3.1626094091903716
66497632,2,0.5291145268393344,10.084344349402741,459,1024,0.23717145294849068,0.34723140823831317
66497903,2,0.38151338730476053,8.681749381798442,819,1024,0.3051361955103505,0.38449396064307895
66498020,2,7.883326763894362,8.665131880240741,698,1024,5.37359578242018,5.49677276310603
66498514,2,7.346459006758741,9.613802349720638,130,1024,0.9326559285924183,0.9972244159565088
66499105,2,9.067005168192946,8.439641556195127,333,1024,2.94854757910962,3.054801545924381
66499272,2,8.274720728175422,8.738885858817994,433,1024,3.498978589160115,3.6040287546545295
66499566,2,7.887057338906853,8.801637980016766,617,1024,4.75226013486868,4.8754954057891
66499705,2,9.365049634763064,8.86246748105078,473,1024,4.325848122307549,4.408158128863083
66499720,2,9.089256498818395,9.306772798569815,929,1024,8.246014929103797,8.343653426649698
66499758,2,7.3806184958299506,10.785055988407224,548,1024,3.949784116908997,4.06510628090634
66500521,2,9.722897423432181,11.099465057286286,644,1024,6.114790957705395,6.238226178901312
66501148,2,7.554581853894386,8.618971770815227,1015,1024,7.4881841618191425,7.569336896577774
66501924,2,8.502678343678259,8.158748416969253,984,1024,8.170542470878326,8.311700216818299
66533631,2,9.4553706505295,8.553021200369008,62,1024,0.5724931448562783,0.6555969884644478
66533701,2,8.890469416785205,8.067634887387241,965,1024,8.378225573435277,8.482410761913227
67567421,2,2.79986560645089,8.971903510732137,447,1024,1.2222069590659648,1.293297296729757
69744720,2,8.528784648187633,8.340232345706632,784,1024,6.529850746268656,6.613139658848614
69744752,2,7.7984870935038595,8.234273581070848,411,1024,3.1300568314746937,3.213829642049442
69744781,2,0.3880104762828596,8.867889645203972,923,1024,0.34973991172761665,0.4304491221262974
69747806,2,7.859163784973278,8.257836841297912,65,1024,0.49887270119459287,0.5602724182646965
69747815,2,7.92832791564259,8.313946320424362,558,1024,4.320319313406801,4.382259375247759
69748355,2,0.28198801550934083,8.743412134120051,499,1024,0.13741408177652448,0.19606979203383854
69750722,2,9.50660709192889,8.477200895973308,335,1024,3.1100716560509554,3.2400447998859208
69750799,2,6.774608766343743,9.14337255923926,941,1024,6.22549496985299,6.337964060700494
69750898,2,7.881462799495587,8.104515400008838,579,1024,4.456413047761665,4.541077198928122
69750913,2,7.883326763894362,10.423113587458857,534,1024,4.111031730390224,4.195715904611745
69750931,2,8.087997411840828,9.19467756013483,126,1024,0.9952028065351018,1.0583902863151082
69750939,2,7.780284758422158,8.10864550932192,831,1024,6.313883431883607,6.42025451256516
69750964,2,9.255831173639391,8.708613822742475,794,1024,7.176884718622731,7.321507080710846
69763342,2,9.378223764419019,9.429794362822182,22,1024,0.20148527618868986,0.348020022507737
69763644,2,7.8982702788089405,8.413231576760671,204,1024,1.5734835321064686,1.6506150777979622
69763853,2,9.50660709192889,9.535749009372246,335,1024,3.1100716560509554,3.2400447998859208
69764023,2,9.50660709192889,13.307988334772913,335,1024,3.1100716560509554,3.2400447998859208
69766131,2,9.50660709192889,8.752338729826356,333,1024,3.0915040640745315,3.2400447998859208
69766156,2,7.171029042667622,10.062697606369962,679,1024,4.7550085155969875,4.860052886339189
69766160,2,9.50660709192889,11.678527166909971,335,1024,3.1100716560509554,3.2400447998859208
69766163,2,9.50660709192889,11.23227725295059,335,1024,3.1100716560509554,3.2400447998859208
69766191,2,7.188039102932719,8.126982625602098,215,1024,1.5092074288384127,1.5934422620759054
69766346,2,7.900142202559646,8.136297782280495,159,1024,1.2266822365302577,1.3115470453468163
69766361,2,7.900142202559646,8.605177114941204,159,1024,1.2266822365302577,1.3269770105861907
69766412,2,9.258401999814831,8.028905818126917,752,1024,6.799138968614017,6.862428826034626
69766428,2,7.859163784973278,8.155339441219732,54,1024,0.4144480902232002,0.5372475243634077
69766482,2,7.918910357934748,8.629880049318793,763,1024,5.900516213968958,5.977849322933165
69767128,2,8.732099196646873,9.50823101796371,431,1024,3.675326907963674,3.7606013141809287
69811982,2,9.50660709192889,8.013785924694028,335,1024,3.1100716560509554,3.2400447998859208
69811994,2,9.50660709192889,9.16476427368505,335,1024,3.1100716560509554,3.2400447998859208
69812069,2,7.152564194263644,10.394093218970403,161,1024,1.124573081324655,1.1734675631213791
69812300,2,7.177205196296562,12.507977309809775,513,1024,3.5956115875977894,3.6586924926433646
69812301,2,7.177205196296562,11.555080097214903,513,1024,3.5956115875977894,3.6586924926433646
69813766,2,7.192692224699704,8.309607405114745,92,1024,0.646218442062864,0.7024113500683304
69813865,2,7.177205196296562,9.015962839891525,510,1024,3.574584619249264,3.6797194609918895
69813908,2,8.213552361396303,8.009986664554589,239,1024,1.9170302874743324,1.9972407597535933
69813993,2,9.982032341784787,8.278245100284332,517,1024,5.039756563186264,5.137237347774007
69814497,2,3.196726552010741,9.682237563762667,997,1024,3.1124378636276453,3.215457371651429
69814582,2,9.814505839630973,9.413906452792649,820,1024,7.85927225439199,7.964701516341151
69815112,2,0.7013655587428723,8.952657764308096,465,1024,0.31849119610882387,0.464380711745769
69815386,2,9.711566475672525,8.511161572867321,311,1024,2.9495089589200734,3.07280033019326
69816705,2,0.20237302610409663,9.688256601310231,805,1024,0.1590920761853494,0.20118724665426793
69817116,2,9.677731539727088,8.395586392911062,937,1024,8.855502395238556,8.940560582599439
69817401,2,9.171787581399615,8.664104863873666,114,1024,1.021077914335504,1.1106461524351097
69817438,2,0.7143826662189867,10.340981523577161,115,1024,0.08022852208514011,0.12906327465870365
69817630,2,9.820288716488264,9.849217217339168,962,1024,9.225700923107139,9.312012054404398
69818045,2,9.677731539727088,8.656735720398194,816,1024,7.711942320720023,7.80645141778767
69818052,2,9.61076405574243,8.408821869186662,797,1024,7.480252883229216,7.5741080009610755
69818171,2,9.436633009342266,9.35606176026101,128,1024,1.1795791261677833,1.3085955930923845
69818350,2,0.23343596734697689,10.355596644522459,63,1024,0.014361783147323772,0.06291828807398986
69818351,2,0.23343596734697689,10.306275227053042,63,1024,0.014361783147323772,0.06291828807398986
69818358,2,0.23342779378054987,9.27613486654609,277,1024,0.06314404187227765,0.11169884663327094
69818531,2,0.3638202582396193,8.582628761653586,100,1024,0.03552932209371282,0.11120677815332113
69818534,2,0.3638202582396193,8.655376439414173,100,1024,0.03552932209371282,0.11120677815332113
69819699,2,7.722604062089737,10.12263603796371,827,1024,6.236907772800989,6.350031855741757
69819702,2,7.722604062089737,9.762396016538238,827,1024,6.236907772800989,6.357573461271142
69838258,2,6.725401842760104,15.804950154390337,567,1024,3.723928559418925,3.822445187974981
69838405,2,1.288178386943024,8.244959670041611,170,1024,0.21385774001983796,0.4805509216916359
69838619,2,0.3833341638906884,10.329986458443654,369,1024,0.13813506491764066,0.21787156580505923
69839004,2,9.286775631500742,9.337205605332782,460,1024,4.171793740713224,4.316899609955423
69839143,2,0.3175923955676805,10.714201329570397,155,1024,0.04807306768846726,0.11413476715713518
69839232,2,8.707009142359599,9.201505689985675,158,1024,1.3434643012625163,1.4710083804962995
69839296,2,9.235315847801994,8.914341512716474,506,1024,4.563544745105282,4.6447145132988545
69839329,2,5.2731491246572455,11.008224803156391,668,1024,3.439905874288125,3.5325979487449906
69839724,2,9.910802775024777,9.044628717739435,973,1024,9.417198339940535,9.494626486620417
69840554,2,7.945336087716511,10.586204291381593,975,1024,7.565139341331639,7.6349713967900845
69840658,2,0.9165230780511053,9.132304563686994,698,1024,0.6247393637496792,0.8153833243208564
69840715,2,6.863889079552473,8.430561990214521,285,1024,1.9103597535863817,2.057826120529892
69841209,2,8.61697544161999,8.160148372841455,536,1024,4.510448082722964,4.569353188280913
69841352,2,8.919015340706386,9.306145866044123,860,1024,7.490579290046378,7.568969073314306
69841556,2,9.235315847801994,8.293054309252033,106,1024,0.9559994920576282,1.0191315339859621
69841620,2,9.823182711198427,8.717949676600806,470,1024,4.508687377210216,4.585430992141453
69841801,2,8.167265599477295,8.018368872369757,619,1024,4.9370482481215285,5.056685927801372
69841826,2,0.2679305845441563,11.678438679044856,0,1024,0.0,0.05573165479287626
69841962,2,0.6843455945252351,9.010046343288273,729,1024,0.4871952523524379,0.5874411890504704
69842060,2,8.264462809917354,8.327113022988264,583,1024,4.705255681818182,4.81824638429752
69842124,2,8.652764558276369,10.449205821965332,187,1024,1.5801435277321103,1.698443043177295
69842143,2,0.3197401152343375,8.928300648083992,721,1024,0.22512951473042708,0.291325710462536
69854668,2,8.113590263691684,8.885056011164243,964,1024,7.638184584178499,7.717418864097364
69855581,2,1.176761317501971,8.26575784176959,546,1024,0.6274528118711682,0.8722283593593712
69856049,2,0.7234371947999334,9.922250620540257,820,1024,0.5793149411483842,0.665505700685095
69856052,2,7.5958982149639205,9.123449272122308,294,1024,2.1808535890619067,2.329210976072921
69856332,2,8.873901854645487,8.398051625703403,183,1024,1.5858633197266836,1.7245180362055195
69856363,2,0.5018770200550057,9.253081233400367,831,1024,0.4072849645172946,0.5111891913255575
69856372,2,8.528784648187633,9.960910127960222,782,1024,6.513192963752665,6.596481876332622
69856498,2,0.9372159064283638,8.52680822125234,308,1024,0.2818969718554063,0.4759299524831535
69856499,2,0.9372159064283638,9.249095024423896,308,1024,0.2818969718554063,0.4759299524831535
69856502,2,0.9372949667260287,9.191860801013913,183,1024,0.1675048622176399,0.3597235565657513
69856570,2,7.825950853028643,9.024971393603982,981,1024,7.49732205744248,7.619602539521052
69856802,2,9.98502246630055,8.544068017059258,420,1024,4.095419370943585,4.231933349975037
69857062,2,0.5841769822585451,9.533015534240787,611,1024,0.3485665392187217,0.4181657499956187
69857323,2,8.716116098666435,10.90050971661893,720,1024,6.128519131874837,6.239172949533688
69857839,2,7.0586574433542735,9.249948006861262,694,1024,4.783894790710806,4.928652414060846
69857997,2,8.888098835659052,13.621854089812915,20,1024,0.17359568038396586,0.31247222469113856
69857998,2,8.855042946958292,11.304268485508214,607,1024,5.2490342468785975,5.352804281413265
69858101,2,1.332942336914505,8.235718903418745,590,1024,0.7680038855269121,1.0452663052171363
69858104,2,1.3331022622745392,8.199005983160628,463,1024,0.6027601049151481,0.8800557903296763
69858321,2,9.460737937559129,8.87179827889397,573,1024,5.293948084200567,5.3955771050141905
69858323,2,9.415309292910273,8.125481793357771,263,1024,2.418189789097072,2.537720082854722
69888054,2,7.809449433814916,8.041465684232003,347,1024,2.646366165560328,2.7531359820382666
69888059,2,7.780284758422158,8.125875312199234,1,1024,0.007597934334396639,0.10637108068155295
69888257,2,8.167265599477295,8.415009444158072,619,1024,4.9370482481215285,5.080613463737341
69888320,2,0.3137953865802265,8.102040810612486,867,1024,0.26568417984868786,0.33064963097662536
69888407,2,7.973845785822501,12.862352303661305,582,1024,4.532010007176461,4.633240471254285
69888481,2,9.346667912889055,8.835405862992847,335,1024,3.0577478035330405,3.1581514627535285
69888530,2,5.155702206640544,8.836694895904918,993,1024,4.999621378119199,5.432619805630026
69888627,2,1.2690033247887111,9.301752417116631,817,1024,1.0124762855003682,1.276438891144895
69888758,2,8.798944126704795,8.053351054416739,188,1024,1.6154311482622083,1.70135833699956
69889004,2,7.930214115781125,9.132554007968722,668,1024,5.173225614591593,5.281646510705788
69889462,2,9.641342074816814,9.897428504776475,854,1024,8.040728644427304,8.11605162938681
69889468,2,9.8173964264677,8.311044694466926,281,1024,2.694031636559984,2.770730046141763
69889484,2,0.5090276045669957,9.641247935960227,903,1024,0.4488788348867159,0.5473040943635373
69889494,2,0.5090353779587681,9.551152210745036,853,1024,0.4240304466785441,0.5294166772715703
69889502,2,9.700261907071491,8.539836818940246,677,1024,6.413161436608789,6.498417644776409
69889795,2,8.605851979345955,11.650923018231452,39,1024,0.32776194061962133,0.4706325301204819
69890127,2,6.007810153199159,8.104018062636705,825,1024,4.840276734755182,4.9224147641934515
69890475,2,0.5090042858160866,10.358335884060628,14,1024,0.006959042970141809,0.09195878210544534
69890476,2,8.634832915983075,8.103520558768945,147,1024,1.2395707408686643,1.2985979190052672
69890927,2,8.416799932665601,11.18676552431997,628,1024,5.161865583705076,5.260499957916
69891093,2,9.349289454001497,8.629931249852982,295,1024,2.6933988173148844,2.821221134068811
69891117,2,8.952551477170994,9.37834354947595,842,1024,7.36137533572068,7.466288048343778
69891248,2,8.421052631578947,8.595487541993402,432,1024,3.552631578947368,3.6430921052631575
69891395,2,9.63020030816641,9.662939763286401,630,1024,5.924830267719568,6.02827968509245
69909134,2,9.994003597841294,10.88486066123321,806,1024,7.866373925644612,7.9444520787527475
69909385,2,0.3486081818340276,11.759253876755507,477,1024,0.16238877220198356,0.23490199752488186
69909459,2,9.688983625617672,9.932207762558408,204,1024,1.9302272066660207,1.986998595097374
69910543,2,6.002400960384152,10.127590141420157,108,1024,0.633065726290516,0.7385766806722688
69910936,2,9.320533134495292,8.997255031656104,620,1024,5.643291546276447,5.752516543946314
69911347,2,9.982032341784787,8.530915750742015,514,1024,5.010512327809942,5.137237347774007
69911349,2,9.982032341784787,8.545819380316916,514,1024,5.010512327809942,5.137237347774007
69911352,2,9.982032341784787,9.411116723709156,514,1024,5.010512327809942,5.137237347774007
69911456,2,9.688983625617672,9.576833142621364,204,1024,1.9302272066660207,1.986998595097374
69912395,2,9.797198001371607,10.171492161031988,575,1024,5.5013562995983145,5.587464485157245
69912479,2,9.896091044037606,8.444121700082814,925,1024,8.9393400544285,9.016653265710046
69912494,2,9.823182711198427,8.120500613948046,910,1024,8.72958619842829,8.806329813359527
69912766,2,8.322237017310252,10.025255996577428,937,1024,7.615171958222369,7.720825357856191
69924995,2,7.627183281214247,9.905155436543874,565,1024,4.2083579627793455,4.312635859202197
69925018,2,8.129420372327452,10.001362555742045,399,1024,3.16761594585806,3.2946381391756763
69925153,2,7.568303943086354,8.550744821523255,972,1024,7.1839760084765,7.287448913948384
69925247,2,0.3046774075608745,8.005097588540336,539,1024,0.16037219011260875,0.22344993464669607
69925250,2,0.3046801924360095,8.34003211717073,498,1024,0.1481745467120437,0.2109553285518855
69925366,2,9.988014382740712,10.132405998805064,439,1024,4.281971009788254,4.379510212744707
69925368,2,9.982032341784787,9.89181370997464,519,1024,5.059252720103813,5.156733504691555
69925455,2,9.131586156515386,10.753262376981011,85,1024,0.7579929915076248,0.8382510729613734
69925634,2,9.940357852882704,8.361131059108212,324,1024,3.145191351888668,3.2034356361829026
69925829,2,9.027715085311907,9.34306239158501,555,1024,4.89295104721495,4.998744583370949
69925863,2,0.5256352301756673,11.165438462077752,533,1024,0.27359724383167056,0.38242016257897665
69926049,2,9.955201592832253,9.306980013575965,842,1024,8.185820059731208,8.351091961174712
69926790,2,0.3517757640569595,10.456745630951868,661,1024,0.22707400394692404,0.29990258009934145
69926804,2,8.241984669908513,9.028523809602042,86,1024,0.6921979312618478,0.7887836891123382
69927583,2,8.014104824491104,8.813468077582838,724,1024,5.666222551690976,5.807095488058984
69927717,2,9.086778736937754,11.52998586738476,694,1024,6.158422308041798,6.264907996365287
69927792,2,9.994003597841294,8.0195906087857,989,1024,9.652411677993204,9.740249600239855
69927793,2,7.722604062089737,8.927633519788506,963,1024,7.262566124797282,7.3304405745617425
69927798,2,9.669309611293752,9.833660390300908,527,1024,4.976295083156062,5.042393879327015
69928076,2,0.2846780575846775,8.004534702609755,716,1024,0.19905223557678622,0.258267495601724
69928181,2,0.26891841015435913,11.411959779249964,150,1024,0.039392345237454954,0.09532947547464098
69928349,2,8.535336292249914,9.957142630968187,772,1024,6.434843376579037,6.543202138101741
69948427,2,8.56384345294168,11.72748792220821,818,1024,6.841039008306927,6.949759677143101
69948533,2,8.129420372327452,11.488832201222028,399,1024,3.16761594585806,3.270821477928623
70722521,2,0.4140769603438495,8.657462306053606,338,1024,0.1366777466759972,0.22280898940377059
70722523,2,0.2760608327651081,8.732719681743538,148,1024,0.03989941723558203,0.09246959535003134
70723515,2,0.23333955572148593,8.921514493009395,1005,1024,0.2290100131836849,0.2754956278000747
70723528,2,0.2760608327651081,10.750028557641745,918,1024,0.24748422312340748,0.29951521992386243
70723614,2,0.27605168791804574,9.285987549538532,317,1024,0.08545740729494189,0.13802584395902287
70723615,2,9.907856930545922,8.891161756511702,535,1024,5.1764682205488945,5.273224635886257
70723625,2,9.688983625617672,10.414665559241916,644,1024,6.093462358298614,6.235390829376998
70742065,2,0.7116677934740063,8.57910101333925,491,1024,0.3412391470661495,0.4892716080133793
70742156,2,9.98502246630055,10.592540540738257,479,1024,4.670728282576135,4.768238267598602
70743528,2,0.27606769179802887,12.35975398747989,21,1024,0.005661544460701764,0.29709628550920686
70744199,2,9.372949667260286,9.372153367629036,968,1024,8.86036648233199,8.961052465085762
70744260,2,1.2082839950702013,8.12208632602442,448,1024,0.528624247843213,0.7799567585365265
70744265,2,8.8386070355312,8.40221895084773,170,1024,1.4673468711331095,1.545029940781333
70744273,2,8.8999644001424,8.767414567824776,108,1024,0.9386681203275188,1.0255818351726593
70744365,2,0.58021131296018,10.126852157595902,1010,1024,0.5722787364158025,0.6929672224124025
70744391,2,6.023007890140335,8.583171219268094,231,1024,1.3587058814672046,1.441051692465217
70744666,2,1.062642792625259,8.088815251588736,999,1024,1.0366993650709315,1.249435471016418
70744667,2,1.0647132727156576,8.208743996526598,77,1024,0.0800614472647516,0.3015301260620515
70761939,2,0.26540475552240944,12.022027200029564,305,1024,0.07905122112728015,0.13425748375059385
70761941,2,0.26540475552240944,12.01826087520748,305,1024,0.07905122112728015,0.13425748375059385
70762659,2,8.652764558276369,9.014249987467876,886,1024,7.4866693346024045,7.571168988491823
70763008,2,0.5069297294009104,9.667756829472188,559,1024,0.2767321472022548,0.38217749130615514
70763010,2,0.5069605686069737,9.729728372292477,406,1024,0.2010019441937806,0.3059586244131931
70763119,2,0.259384532381565,10.26226486987958,169,1024,0.04280858005125438,0.09676258922827913
70763552,2,0.3525235397593674,10.01988915666276,901,1024,0.3101794036359278,0.3835070539960305
70774973,2,0.41408210419962066,9.012727841037385,296,1024,0.11969560824520285,0.205827920935163
70774979,2,0.2760745511717984,12.41208531756087,445,1024,0.11997380397602568,0.1668849093509211
70774999,2,9.949258780220873,8.763389890801465,723,1024,7.02472079892548,7.083017237090837
70775438,2,1.3768794404361953,8.925177835256939,83,1024,0.11160253276973067,0.3912811691083328
70775444,2,1.3712718546451834,8.300994440188575,149,1024,0.19953076791223862,0.4847660267398012
70785910,2,0.4947115337046967,11.899296494245865,684,1024,0.33045184477930917,0.37489858413559046
70785920,2,0.34113742038705447,8.50016220775852,961,1024,0.3201494736249603,0.3911087222015644
70786865,2,0.5781182251770487,8.042220515982274,591,1024,0.33366003035120684,0.4533485691573927
70787015,2,0.383325347388596,9.53760236662747,440,1024,0.16471011020603735,0.2444447771921418
70787016,2,0.38332093928962957,9.4052742769981,482,1024,0.18043036400156393,0.2601641140686451
70787019,2,0.38332093928962957,8.805219308239922,482,1024,0.18043036400156393,0.2601641140686451
70787458,2,0.25783961344685147,12.149185100267601,98,1024,0.024676056755655706,0.07553894925200727
70787862,2,0.3361762639387083,8.830752219392966,280,1024,0.09192319717074056,0.1618504864470539
70787866,2,0.3359898934240058,9.590956554176925,544,1024,0.17849463088150308,0.24838315363473867
70787867,2,0.3359898934240058,9.598325650723146,544,1024,0.17849463088150308,0.24838315363473867
70788010,2,0.32356700263707106,8.927055935550111,917,1024,0.28975677872870526,0.35674525974341137
70788467,2,0.27604482968034005,10.358250631294165,445,1024,0.11996088789819465,0.16686694294153367
70788469,2,0.2760608327651081,10.141530097073847,152,1024,0.040977779863570735,0.09193041403603698
70796741,2,3.1380424890953025,10.434048391764987,407,1024,1.2472493096306525,1.4035385351617662
70796745,2,3.1359759157049667,8.975094651768792,704,1024,2.1559834420471646,2.2907324071751125
70796746,2,3.1359759157049667,12.035699416571632,704,1024,2.1559834420471646,2.299919836615654
70796764,2,0.24131798229208645,9.814131177533373,368,1024,0.08672364988621857,0.1369196754997092
70796765,2,0.24126907533626876,11.009514607721078,520,1024,0.12251945231919899,0.17270530490379396
70797232,2,0.27604025771118457,10.649871359611785,8,1024,0.0021565645133686294,0.04879227211496524
70797475,2,0.2760745511717984,9.227812220951012,921,1024,0.24830533362229135,0.29548604305106546
70797580,2,9.380863039399625,8.165952284288114,818,1024,7.493697232645403,7.576146224202627
70797588,2,3.3298924444740434,8.85656125243419,95,1024,0.3089255685791349,0.5788289600745896
70797589,2,3.3298924444740434,8.86341508920217,95,1024,0.3089255685791349,0.5788289600745896
70797590,2,3.3302251232183298,8.889117802558857,53,1024,0.1723651675103237,0.4422955241774344
70819878,2,8.149295085975062,8.11020295854496,693,1024,5.515099115801482,5.578765483660662
70819884,2,6.846970215679561,8.479891619428818,609,1024,4.072075059910989,4.132253509072235
70846558,2,9.154155986818015,8.878525950149548,163,1024,1.4571556893079458,1.5644309547784694
70848172,2,1.2294981188678782,8.03061907778476,346,1024,0.41543588782059165,0.6699804202424571
70858140,2,7.327080890973037,9.405502838116696,428,1024,3.0624908411488865,3.5204333968347012
70858149,2,7.253735673872043,8.004933547107061,353,1024,2.5005553641375307,2.5926438053097343
70858552,2,9.655305590421936,8.23146741615829,248,1024,2.3383943226803123,2.442113425702423
70858664,2,7.194244604316546,9.62732955908375,923,1024,6.484656025179856,6.526809802158273
76923611,2,0.3866781638974065,8.056624507389667,235,1024,0.08873961769129934,0.16539554276080473
76923706,2,4.526320554021636,8.421507385394328,267,1024,1.1802027225818132,1.2641871859865115
