TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
167045744,5,0.32657859930438754,11.046165692213105,784,1024,0.2500367400924217,0.3179676401430414
167046012,5,3.240860772621208,8.978248824092281,838,1024,2.652188796344309,3.117429551788955
167084562,5,0.9195571412807592,8.95039367540228,344,1024,0.30891372714900506,0.49300475640931324
167084578,5,0.4604030368184308,9.242591432249938,490,1024,0.22031004691506942,0.3160774754720282
167085222,5,9.555661729574773,8.517501032141809,653,1024,6.093600692785476,6.1589225991399905
167086404,5,0.24845893346518225,8.835554946620766,870,1024,0.21109303917452008,0.2627744384206957
167086417,5,0.24845893346518225,8.998020715708638,870,1024,0.21109303917452008,0.2627744384206957
167088180,5,0.973340211604162,8.540607983135354,282,1024,0.26804876921130244,0.4600553343910297
167119634,5,9.674922600619194,8.753635136382927,775,1024,7.322329116679565,7.40736261609907
167121339,5,0.4104163674047321,9.008731014867985,169,1024,0.06773473251113254,0.15310454330918716
167122949,5,0.2708676432348097,8.506249384765143,256,1024,0.06771691080870243,0.12009170901230821
167123837,5,0.270949107629114,8.52453073512801,653,1024,0.172782975861144,0.22914250703790306
167123841,5,0.27067628469731625,8.350460662592992,47,1024,0.012423618535911977,0.06872640041142795
167125041,5,9.136592051164914,12.560193028488174,305,1024,2.72134821836455,3.0068667199634533
167125054,5,9.124087591240876,9.142178762836204,528,1024,4.704607664233577,4.980825159671533
167125688,5,1.5607441628168313,12.046708137492425,277,1024,0.42219348935572487,0.48468422243725817
167125861,5,0.3506987672938329,10.830406946225118,222,1024,0.07603039681565518,0.14897848024689192
167167432,5,8.93096365097794,9.020584207630145,1000,1024,8.721644190408144,8.826303920693043
167168786,5,5.518459246178467,9.46540764328643,895,1024,4.823262720048563,4.92565600684289
167201539,5,9.474182851729038,10.763102760488128,327,1024,3.025447063003316,3.1364726432970156
167203938,5,0.31041729396828155,8.394897847271523,774,1024,0.23463182180805656,0.29920104408856824
167203947,5,0.31041729396828155,8.31824824046248,774,1024,0.23463182180805656,0.29920104408856824
167207091,5,0.5331342965292957,10.27688213333985,510,1024,0.2655258703417391,0.34622490936716954
167244930,5,0.2301337076841645,8.905634436949224,201,1024,0.04517272973097369,0.0930423388488712
167244982,5,0.5820145852855072,9.017138839146057,90,1024,0.05115362565985903,0.17108045915130632
167246108,5,2.3429080174312356,9.199345973880499,161,1024,0.36836737383440327,0.466751206597629
167248486,5,0.40278404330734036,9.111448552447944,445,1024,0.17503798757008443,0.2588202153283496
167251459,5,3.2758959575443884,10.138966295462756,198,1024,0.6334251949158095,0.7293987092969927
167251575,5,0.2679284309575226,9.260904276940492,1004,1024,0.2626954537903835,0.3184266606204151
167302867,5,0.3250404675382085,8.42516858331242,812,1024,0.25774693324318876,0.32535788986978875
167304569,5,6.756756756756756,13.070690407555098,522,1024,3.4443623310810807,3.5631334459459456
167305514,5,0.24307598069004413,8.039705146162325,902,1024,0.21411575642814434,0.26467745944277266
167305960,5,0.29838810744358973,8.485489891553717,394,1024,0.11480948665309995,0.16580354798379157
167306135,5,0.500010000200004,8.050151596070291,5,1024,0.002441455079101582,0.10644744144882896
167306850,5,0.5279831045406547,8.323681773896194,901,1024,0.46456325897571277,0.5733566525871172
167306990,5,0.4838818941072863,10.541304763581692,620,1024,0.29297536557277104,0.39362657987438426
167307524,5,0.6044852807834129,10.073907534563842,169,1024,0.09976368403554373,0.18240815601765095
167307525,5,0.6043428074140775,10.015521902471532,181,1024,0.10682231263862113,0.18944730583976455
167307535,5,0.6046168542994304,9.101656708371516,65,1024,0.038378999540491184,0.14229752137320578
167308864,5,1.199242079006068,9.835518519097265,790,1024,0.925196525795697,1.0376254707025159
167309182,5,3.9937697192379886,9.916676166167903,877,1024,3.4204453552458163,3.549150824713447
167337542,5,3.9923347173427013,9.403767404984128,1010,1024,3.9377520161290316,4.074208769163206
167338162,5,0.5697875831889871,8.096749110073674,146,1024,0.08123924525936731,0.1997595140281703
167338346,5,0.2882076939925988,9.302568888005966,526,1024,0.14804418656260449,0.20799363853567435
167338355,5,0.28820520210389794,8.591988230594701,571,1024,0.16070817422004466,0.22065710786079687
167338629,5,0.498671041673939,10.16541668220942,894,1024,0.4353631945864272,0.5147414951653843
167339240,5,2.1847417635235513,9.86738146436994,116,1024,0.2474902778991523,0.3477665111858778
167339584,5,0.30618587319618246,9.254133352504216,309,1024,0.0923939793140824,0.1560830330160227
167343388,5,2.1838829438742087,10.965646472629905,384,1024,0.8189561039528283,0.9191929187595547
167343398,5,2.1847417635235513,9.969276803326265,115,1024,0.24535674102071134,0.3477665111858778
167364787,5,1.2151554183780104,10.691676403614096,805,1024,0.9552735466741196,1.0027405552045106
167365204,5,0.6179438536214599,8.369014316235544,726,1024,0.4381125368449022,0.5654427644954179
167366701,5,2.232292341004978,9.231086312129673,528,1024,1.1510257383306919,1.251304495836775
167366890,5,0.37151242709068616,9.149907615634339,825,1024,0.2993142112791173,0.3765916985548166
167367057,5,0.2796084363457414,8.489595570971,139,1024,0.037954660793025445,0.0961153999938486
167367393,5,0.2172651960709762,10.520814089744908,56,1024,0.01188169041013151,0.057074548577238864
167367415,5,0.2172666122051692,8.760448236269779,12,1024,0.002546093111779327,0.04773924584586237
167416766,5,0.2769622777377721,8.198778024697795,752,1024,0.20339417271367638,0.2610044902509278
167418759,5,0.3537243638267316,10.177727337605214,323,1024,0.11157516554300226,0.17375327637191992
167421770,5,0.4646775370231827,8.009116807657367,637,1024,0.2890621006677416,0.3857186586618216
167439023,5,0.5289969688473685,9.359486557486557,699,1024,0.3611024230706158,0.4711379253796875
167455246,5,0.5127547750288425,8.752536592202244,799,1024,0.4000889309062941,0.5067459300089733
167460477,5,6.428387760349704,8.305521145455105,799,1024,5.01590021535099,5.103788329262021
167524974,5,0.8380403265005111,8.119873705086055,923,1024,0.7553820521093474,0.9247905946734155
167526485,5,5.012280086211217,10.275987294332099,402,1024,1.967711518219638,2.202662147260789
167527600,5,0.23797738262955492,9.104599094372764,844,1024,0.19614542083920347,0.2456465756244527
167549388,5,0.5172984605197815,10.052942788152265,882,1024,0.4455637130648899,0.5011328836285383
167550332,5,0.21099539186064176,8.763233796645965,897,1024,0.18482701806542545,0.22871570797393784
167551503,5,0.32127172198430265,8.761720698194118,740,1024,0.2321690178402187,0.29899604594828166
167551504,5,0.320838800961233,9.853303990155757,195,1024,0.0610972326049223,0.12783420975799129
167554509,5,0.30165548530334474,8.797193429965958,491,1024,0.14464144851947486,0.2073881461460495
167554519,5,0.3020874241005347,8.196597444030132,606,1024,0.17877439355949612,0.2416109378304081
167554684,5,0.26045261455357116,9.301502016082367,399,1024,0.10148495430358877,0.1554067846603828
167554892,5,4.4543429844097995,10.29271658345683,443,1024,1.9270253340757237,2.0618736080178173
167554898,5,4.456725198324271,10.928256068734436,266,1024,1.1577040065959532,1.283919856939121
167555046,5,0.36251060343515046,8.400146785970596,264,1024,0.09345976494812473,0.16886480257672537
167602316,5,0.3481130531951557,9.811213146024523,672,1024,0.2284491911593209,0.2899808929447928
167602732,5,0.3534130868866074,11.24005695568336,172,1024,0.059362354437984835,0.12942373787351344
167602738,5,0.35336063633183384,11.18859069446853,795,1024,0.2743376034021562,0.3447336676713887
167651110,5,7.005253940455341,9.43157350121505,831,1024,5.6849277583187385,5.862795534150613
167654856,5,0.341966856572261,9.711228786623977,87,1024,0.02905382472830733,0.07847872196726693
167654878,5,0.24703191158233823,8.193326782285714,216,1024,0.05210829384939947,0.10349286139533506
167656210,5,2.2538766678687345,9.707068712236053,186,1024,0.40939556662459436,0.47102500676163006
167657652,5,0.3403015752559918,8.751929385926411,541,1024,0.17978823458348786,0.25057362084279083
167657657,5,0.3403015752559918,8.810648440704167,541,1024,0.17978823458348786,0.25057362084279083
167658780,5,4.319281271596406,8.972030916472107,153,1024,0.6453613618693849,0.704414035504492
167673592,5,0.27572971870054097,8.547011292637121,33,1024,0.008885821012810402,0.06516268742727628
167673770,5,1.3645357167223853,8.831088048168693,236,1024,0.3144828409633622,0.365119908576107
167694820,5,0.2610359472602972,8.364966558562616,437,1024,0.1113991298366698,0.1656966462101496
167695207,5,0.23131549119844555,8.152137413173389,722,1024,0.16309549281765398,0.21121092213920564
167695269,5,0.28151885050222963,8.760194348835785,413,1024,0.11354227075920004,0.17182547027723977
167696705,5,0.24306002853524736,11.121254050926911,600,1024,0.1424179854698715,0.1929763703116759
167697070,5,0.21889453880015147,10.609114952728872,182,1024,0.03890508404455817,0.08443685822857405
167699720,5,0.26075415316177447,8.163722586926697,948,1024,0.24140130585679903,0.29538556412857264
167719024,5,6.206939358202471,15.373252648452576,952,1024,5.770513934578859,5.855374433616784
167719767,5,0.6061340768578009,9.926274710525654,465,1024,0.27524643138562244,0.35456475784943625
167721931,5,0.47850553152394437,8.746095595541156,398,1024,0.18598164213528307,0.2855145310167285
167722679,5,0.24405125076266015,8.571575494052189,43,1024,0.010248245881635143,0.06101281269066504
167723140,5,2.983827654114698,11.873934154824186,0,1024,0.0,0.14860860386704064
167724864,5,0.29327147260404535,10.245671539858959,878,1024,0.25145737592417167,0.3124601334091928
167724932,5,1.067953907109369,9.882120430418937,137,1024,0.14288055202537459,0.22214275606864806
167749773,5,0.327653997378768,8.19746253918685,781,1024,0.24990016792267364,0.3180547591743119
167750686,5,8.37030216790826,8.192448686511826,718,1024,5.869020465388799,5.999806436762366
167750701,5,0.44256599765440024,8.671433592020147,925,1024,0.3997788553030471,0.491836040362019
167754175,5,0.30121389198469833,10.776552720857513,318,1024,0.09354103286243562,0.156195875628784
167754190,5,0.3012901243123053,8.719611536490556,96,1024,0.02824594915427862,0.0909166488403343
167793947,5,0.43794341771043177,8.614950471732858,397,1024,0.16978861018656388,0.26088426250328456
167793961,5,0.43765016871414003,8.359724943399812,605,1024,0.2585726094453659,0.3496072636798501
167795853,5,3.1090660365626164,9.159804763796146,801,1024,2.431994038365875,2.5473695358164408
167795859,5,3.107327077248151,10.264494026231723,47,1024,0.14262145764713194,0.2488289261077621
167795863,5,3.1070374398011493,10.273933487954523,92,1024,0.2791478949821345,0.38534546372533784
167797444,5,0.2654829666128621,9.153386031452676,598,1024,0.15503790433055814,0.2102604354717101
167808509,5,0.9321836401771149,8.04265886784862,569,1024,0.5179809484968538,0.5780630971801445
167810218,5,9.955201592832253,9.136899046765494,771,1024,7.495566824290691,7.767779367844698
167810268,5,0.5926312233686344,9.608383206242479,22,1024,0.012732311439560504,0.136004235831669
167811392,5,0.642987577480003,8.758269234227024,385,1024,0.24174825911113396,0.37172719323062675
167812126,5,0.38959318679434934,9.524842918098743,299,1024,0.11375816684717818,0.19479659339717467
167812449,5,4.235314048536699,15.64904702546948,884,1024,3.656267205963322,3.7100358413451358
167814521,5,0.4233270116499593,8.00455702178042,908,1024,0.37537199861148735,0.4634273242769574
167815131,5,1.6915035775300664,9.81756259765589,360,1024,0.594669226475414,0.807759032629104
167887757,5,0.9032607713846986,11.219439229578542,706,1024,0.622755961521091,0.7162575648089602
167887758,5,0.9031628763931286,10.252637753740075,877,1024,0.7735096119109119,0.8802310064847093
167891558,5,9.299730307821074,9.998596860688288,895,1024,8.128182251464708,8.246245233888217
167892194,5,6.278252134605726,9.112586802131556,326,1024,1.9987404256654948,2.0907070096685083
167893515,5,0.37216364779921024,9.204005298981597,607,1024,0.22060872481847715,0.29802167108921135
167893523,5,0.3720348819905354,10.270612181530275,968,1024,0.351689224381678,0.42907538635822495
167893681,5,0.7104694782312151,9.841091464391566,131,1024,0.0908901383284074,0.15957810546208934
167895271,5,0.3604175076408511,10.114721097383798,684,1024,0.24074763205697478,0.3157172894080503
167896557,5,0.3338496875166925,10.560953547682375,59,1024,0.01923548004246568,0.07302961914427648
167896568,5,0.33342891628933624,10.79168049352833,795,1024,0.2588632699707249,0.32724224694412396
167896877,5,9.655305590421936,8.059621460724689,546,1024,5.148239113642946,5.195384160471178
168633303,5,0.3327465901793171,10.08304121098832,8,1024,0.002599582735775915,0.07181347307580965
168633463,5,0.2961901066580574,9.73021464569968,316,1024,0.0914024157265099,0.1530122718965941
168633879,5,0.6040033340984042,9.936668514760612,872,1024,0.5143465891931723,0.5756906778125416
168633881,5,0.6045072057258922,8.990518862729298,169,1024,0.09976730250749588,0.1611625655890318
168657531,5,1.9639805958717127,9.697312734680908,168,1024,0.3222155665102029,0.4161951067423454
168657534,5,1.9644435713584127,9.46873126691915,1015,1024,1.9471779540320204,2.0411796483646008
168657537,5,1.9622463796554297,9.90105652473149,830,1024,1.5904926710097722,1.6958867636670463
168657922,5,0.3619477130333752,8.36734720916015,897,1024,0.31705771346771244,0.38987141355059846
168674139,5,0.33330889068135,9.693951400334937,288,1024,0.09374312550412969,0.16274848177800294
168674140,5,0.33324557866428506,9.667927439541312,118,1024,0.03840134597889222,0.10771902982214683
168674931,5,0.9015506671474935,9.017282380305316,641,1024,0.5643495875405697,0.6735217386404615
168701272,5,0.36101474023184366,9.24687218784834,28,1024,0.009871496803214475,0.08496538319909602
168702875,5,0.36103429103696266,9.34662063541079,827,1024,0.2915774987183282,0.3666754518344152
168702877,5,0.3611516403507505,9.098454001040702,512,1024,0.18057582017537524,0.2556981828655216
168703903,5,0.26922683437703604,10.063861531135442,934,1024,0.24556431963686687,0.3015656045219339
168753030,5,0.44021059674948493,10.539804491656113,771,1024,0.3314476270447782,0.3937821353735627
168785152,5,0.2766588464432739,8.256669380842636,703,1024,0.18993278227502103,0.24747998373245983
168785323,5,3.223310985043837,9.173261580572722,362,1024,1.1394907974471375,1.2181849132929343
168785380,5,3.269790406434947,10.135005169938488,723,1024,2.3086508436059243,2.4076386391132325
168789840,5,1.5706724048565193,8.780300186801082,841,1024,1.289976066879231,1.386609232412396
168794093,5,0.34314970248920795,9.607349006950702,470,1024,0.15750035172844506,0.2285430635719139
168832805,5,0.816186612907175,9.375498962350354,307,1024,0.24469657242431905,0.3801963030827368
168833231,5,0.3355603354261113,10.735311496141993,228,1024,0.0747146059347201,0.14451377726847175
168847666,5,6.839945280437757,8.582168376661842,246,1024,1.6431899794801643,1.7834622948016416
168850317,5,1.4842961467672031,9.294200889554505,469,1024,0.6798192312830257,0.7421480733836016
168850320,5,1.4842961467672031,9.298397855332432,469,1024,0.6798192312830257,0.7421480733836016
168850792,5,0.3468091821199058,8.446753435967038,765,1024,0.2590908440641874,0.33122986339186317
168850949,5,0.24810755958923314,10.743111549682892,93,1024,0.022533206095506526,0.07414151683037631
168850950,5,0.24810755958923314,10.71044981115043,93,1024,0.022533206095506526,0.07414151683037631
168850953,5,0.24810940632381256,10.112135320660192,48,1024,0.011630128421428715,0.06323882329151863
168851294,5,0.643161266255901,9.714755957786588,881,1024,0.5533448003627429,0.6550949225633835
168851390,5,0.7644324853228962,8.964872914607675,747,1024,0.5576475259142611,0.6800761661417563
168871868,5,8.559445347941454,8.340704437697166,142,1024,1.1869543353590688,1.312336835573055
168871933,5,0.3920400194451849,8.172734093323488,90,1024,0.03445664233404946,0.11600402919129983
168874973,5,1.005095835887952,9.174696776547133,113,1024,0.11091389595247908,0.24342164775411337
168901746,5,1.1142557885588216,11.211231081924382,1010,1024,1.099021822699619,1.1969544603659217
168903703,5,0.5052010447557606,8.19592480837182,534,1024,0.26345445107380483,0.36854021526616515
169305455,5,0.7029481646023421,10.390350360827245,809,1024,0.5553565089485301,0.598604296419182
169317532,5,8.328475056217206,10.866118891302635,650,1024,5.286629674356625,5.351695885733322
169317732,5,1.9845601222489033,9.771537814604393,552,1024,1.0698019408997994,1.1570140556470656
169318948,5,6.954102920723226,9.16994220285372,921,1024,6.254617958970792,6.302155771905424
169319087,5,3.9643211100099114,8.915869874775176,939,1024,3.6352514866204166,3.8288218533201195
169319497,5,0.47397408309713623,9.402315635054405,571,1024,0.2642960951645164,0.36288640737124495
169319686,5,0.3466000270348021,8.367901880203227,223,1024,0.07548027932496178,0.14757579276091182
169320211,5,1.895626788997782,10.147518062127817,262,1024,0.48501388546622937,0.5479546186946713
169321374,5,0.30883547407789447,10.081175981079763,814,1024,0.24550007412051378,0.303406725510119
169321771,5,0.25981111731771,10.285927695677332,564,1024,0.14309909196014498,0.19714183413658268
169342868,5,0.259896197458735,8.285644706762257,430,1024,0.10913609854224224,0.16319653805270176
169345026,5,9.720062208398133,12.838988888750615,29,1024,0.27527519926127525,0.38918217826594087
169379054,5,0.2685263008085327,8.248788020551839,604,1024,0.15838856024253295,0.2142441286724328
169379055,5,0.2685263008085327,8.494911877995767,604,1024,0.15838856024253295,0.2142441286724328
169382663,5,0.9940061429579635,8.607683088458794,1001,1024,0.9716798331063686,1.06583861813266
169395046,5,2.1453702909122114,9.581477882188771,427,1024,0.8946026506049944,1.058019528233073
169396350,5,0.28223154840694403,10.177894715550792,884,1024,0.24364520389818214,0.2938074517595726
169396430,5,0.4826417880912965,8.291813098272955,788,1024,0.3714079384921305,0.4718012010540896
169397217,5,8.207485226526591,8.105276136382658,93,1024,0.7454063731122783,2.4526274212081414
169397943,5,0.2376956829710059,8.704867279346571,186,1024,0.04317519241465537,0.09261775147014781
169418574,5,0.9879080060064807,10.608152470013398,781,1024,0.7534728053623646,0.7997809931439184
169418675,5,0.3318653821263942,10.008741409616723,981,1024,0.3179296287753835,0.38469160994534174
169418678,5,0.3318026172590449,8.842648736526712,800,1024,0.25922079473362886,0.3282383313314575
169418686,5,0.6639400860466351,8.635649519518129,315,1024,0.2042393819381739,0.24703239529664842
169421343,5,1.2594141205511198,9.589096168343815,923,1024,1.135194563738949,1.2089883598649909
169421348,5,1.2594141205511198,10.055971172850848,927,1024,1.1401141501473515,1.2040687734565882
169448825,5,0.5227664802132888,9.284956236582818,1015,1024,0.5181718529457892,0.6269113649432799
169448829,5,0.5227582817980794,9.314834732831901,36,1024,0.01837822084446373,0.12660552137297235
169449165,5,1.2594141205511198,10.084258918274543,926,1024,1.1388842535452508,1.2089883598649909
169449758,5,0.34140296132928655,8.204583766286062,622,1024,0.20737562690118772,0.2783901100683147
169449767,5,0.34123520318850176,9.7512917645567,459,1024,0.152956013929221,0.22393560209245428
169450722,5,2.2612156295224315,15.493867263285585,975,1024,2.153012928500362,2.214843043370116
169450754,5,0.37604304940829625,10.527468837874924,75,1024,0.0275422155328342,0.10576210764608332
169450757,5,0.37604729170740514,10.485697480594139,30,1024,0.011017010499240386,0.08923778504384712
169450758,5,0.37604729170740514,10.597179716569263,30,1024,0.011017010499240386,0.08923778504384712
169450989,5,1.728339584161496,10.358246824556373,337,1024,0.5687992576781485,0.6447516808102456
169451143,5,0.38546191828978255,8.885628099014198,596,1024,0.2243508821296,0.3045299725551114
169451146,5,0.3855020393057879,8.857108299951415,198,1024,0.07454043338139259,0.15472786929167856
169451163,5,7.0586574433542735,9.524396562172345,733,1024,5.052730376932307,5.156128679325192
169451802,5,4.738662749372128,11.483201213912325,442,1024,2.0453993508032036,2.156461758991613
169451814,5,2.370567039635881,9.603849847201841,561,1024,1.298718856675517,1.40520917290916
169482175,5,0.41910094465352926,9.960716336330758,928,1024,0.3798102310922609,0.46698650180632506
169482780,5,0.3917129214341393,8.05990097611811,133,1024,0.050876775928457546,0.13235612384395723
169483067,5,0.36363768595522167,9.221751838812132,183,1024,0.06498603176738825,0.1406255113654959
169484675,5,6.455777921239509,15.892915924964276,903,1024,5.692936975468044,5.768590622982569
169484726,5,0.3010017337699865,11.442650519481745,258,1024,0.07583832745376613,0.1384490396539684
169485249,5,0.28797364465204145,9.228160544217822,485,1024,0.13639376724242197,0.19629453512414544
169485685,5,0.53226596265622,8.23021030301821,125,1024,0.0649738723945581,0.1756893509548851
169485686,5,0.5327678890137933,8.542209365839494,553,1024,0.28771547131311304,0.39853535447711497
169530814,5,0.22615531442373366,11.09486317562142,462,1024,0.10203491724977046,0.149076989488301
169531696,5,0.35863760745679313,8.788322136342934,0,1024,0.0,0.07459942420732123
169531934,5,9.904912836767036,9.439890430015149,629,1024,6.084170092115689,6.200243289421553
169531944,5,9.720062208398133,9.790567661420083,394,1024,3.7399458106531878,7.4419226283048205
169532369,5,3.6023054755043225,10.009779939982476,92,1024,0.3236446325648415,0.4573239373198847
169532543,5,0.9162459570647145,9.523070513480018,157,1024,0.1404791164640236,0.28632686158272325
169534291,5,1.5980056889002525,8.801060965259834,202,1024,0.31523159097446385,0.40262252708619645
169534403,5,0.32619509728768775,9.877457008924907,172,1024,0.054790582747541304,0.12264171138257791
169550000,5,4.080799836768006,8.862511003773898,195,1024,0.7771054376657823,0.9006452764741888
169551297,5,9.476876421531463,10.383185160607464,161,1024,1.490016702994693,1.5918190864291129
169551407,5,0.2922045665729664,9.769281245976767,197,1024,0.05621513634265076,0.11699596903800412
169552254,5,7.662248103593593,9.324080362158705,243,1024,1.8182873917707452,1.9080793617347327
169553462,5,9.286775631500742,9.57464637487254,303,1024,2.7479423987741454,2.8658409175334323
169554360,5,0.34183710094791425,10.70905714986303,261,1024,0.0871284017064508,0.14521400284408467
169554480,5,0.5946717411988581,9.087172320546344,758,1024,0.4401964646764985,0.5633120985965746
169554491,5,0.5949477040968099,9.119078806514963,624,1024,0.3625462571839935,0.4863000276650682
169554531,5,10.0,9.910520550137845,211,1024,2.060546875,2.431640625
170591125,5,0.3083212831098518,8.905476519878023,757,1024,0.22792891729898224,0.2920621529458557
170634116,5,3.664480193484554,9.89170239364385,833,1024,2.98096875114515,3.1062195390083915
170638050,5,0.28869693750288694,8.171551236746053,378,1024,0.10656976794540163,0.16662098639082634
170672295,5,8.504847763225039,17.78468720593533,832,1024,6.910188807620344,6.976632930770539
170672299,5,1.5110076910291472,8.988880278030662,848,1024,1.2513032441335126,1.3782042806847885
170674411,5,0.25651417753859257,8.198749642938802,190,1024,0.04759540403548104,0.10095235698052032
170674918,5,0.873644758568271,10.025624698454417,781,1024,0.6663247621502144,0.7132490411748774
170678451,5,5.506607929515418,8.820529970092604,213,1024,1.1454174697136563,1.2475908590308369
170678957,5,9.349289454001497,8.568804750912625,821,1024,7.495865861069559,7.632818343305909
170699097,5,9.607993850883934,8.91641784936995,565,1024,5.301285669677171,5.742277574942351
170699229,5,0.36362578543169655,10.586858707026112,922,1024,0.3274052482109612,0.4030422524072027
170750069,5,0.3113392882161193,9.974748407826995,490,1024,0.14898071408779145,0.21374171837493344
170753525,5,0.8596087061169755,10.270757882481623,916,1024,0.7689468503937007,0.8251907794072137
170765459,5,0.22800701349573516,8.358031008774024,399,1024,0.08884257654765462,0.13626981665956048
170802925,5,4.03437285673942,12.377556801039002,457,1024,1.8004964800096825,1.9383900835115182
170802931,5,4.034861200774693,9.50495257909352,325,1024,1.2805955959489992,1.41062530261459
170803118,5,8.183306055646481,10.181252795102074,244,1024,1.949928396072013,2.0618095335515547
170806239,5,0.3307129841224696,10.841388182811512,125,1024,0.040370237319637396,0.10916112171229952
170845495,5,0.26485225217112635,9.878980497304243,174,1024,0.04500419128689061,0.09518127812399853
170846854,5,0.3541678472261574,8.399365474269937,131,1024,0.04530858201819006,0.11897826117753725
170846856,5,0.3544013098672413,8.216841972411379,576,1024,0.19935073680032322,0.26960802772127046
170846858,5,0.35452569779520465,8.207873159100606,131,1024,0.04535436172965997,0.11909847660307657
176312952,5,0.25975645235027633,9.577870581019248,310,1024,0.07863720725447819,0.13216124186962303
176313551,5,0.4801459643731694,9.272429097078952,13,1024,0.006095603063331252,0.10596971479329716
176316529,5,0.38357236284411234,11.714724142203735,445,1024,0.16668916158752928,0.21688320125658306
176361962,5,8.1913499344692,8.371943366613198,447,1024,3.5757162311598947,3.687707343545216
176362272,5,0.3844749034006805,11.19088960690914,741,1024,0.27821865568350024,0.3581924393010246
176362275,5,0.3844704688232896,11.258449012256584,786,1024,0.2951111215772516,0.3750839827680335
176362402,5,0.4688342436531564,8.928080326001131,325,1024,0.14879993084694906,0.24632111629433412
176362501,5,9.904912836767036,8.93197695767297,422,1024,4.08190743858954,4.188307869453248
176363090,5,0.3350644999162339,8.872225764351004,512,1024,0.16753224995811694,0.23690107220639975
176366226,5,0.40630421621885165,8.331019808587502,182,1024,0.07221422592952247,0.15672867715473282
176376535,5,7.152564194263644,11.978452821459765,23,1024,0.16065329733209358,0.2654271868965024
176377131,5,9.84639621898385,8.274941478409147,136,1024,1.3077244978337925,1.4231119535250096
176377369,5,0.3436626881982796,9.562620300683195,105,1024,0.035238849864081406,0.10672337387407511
176377376,5,0.3435918403809746,9.914082267360374,986,1024,0.3308413619293369,0.4023111490398326
176378614,5,0.3618337735644245,8.65817097478023,866,1024,0.30600395303397615,0.38126820476173245
176378838,5,8.664009703690867,9.392570107365223,466,1024,3.9428012909374455,4.035871707676312
176380541,5,0.2591526227541186,10.32944898158476,846,1024,0.21410460825193783,0.26801037841465974
176381144,5,0.24699713236329326,10.484942530941693,128,1024,0.030874641545411658,0.08225197474207324
176381359,5,9.811616954474097,8.522541938536843,651,1024,6.237658825549451,6.352638711734694
176400715,5,0.33330222512565494,8.442816879072424,271,1024,0.08820791309477782,0.15265502303118375
176401750,5,0.5494807407000385,8.33792702356963,459,1024,0.24630044920050553,0.36059673608440024
176401794,5,0.3138928997426078,8.968066254216064,404,1024,0.12384055810157574,0.1891327335363174
176401878,5,1.2742424628558322,11.758512678652156,211,1024,0.26256363248298886,0.368335711919264
176401887,5,1.274437335916193,9.740337983039845,30,1024,0.03733703132566971,0.14685898988096754
176401888,5,1.2743886120633625,9.74459929550435,75,1024,0.09333900967260957,0.20161226089283665
176401896,5,0.3076923076923077,9.887523027104342,347,1024,0.10426682692307693,0.16826923076923078
176871430,5,7.327080890973037,8.271260990046548,990,1024,7.083798908264948,7.162507785023448
176871436,5,7.57174225789354,9.460383559556595,655,1024,4.843253104414325,5.205572802301809
176871438,5,7.57174225789354,9.484789973021421,655,1024,4.843253104414325,5.205572802301809
176875270,5,0.27260435294630786,10.595711563852372,301,1024,0.08013077171566275,0.13683460685000218
176932554,5,0.32145141744002514,10.135480898686367,148,1024,0.04645977517687863,0.11332418134360261
176932559,5,0.3214266199098077,9.916436167809138,504,1024,0.15820216448685848,0.22506141257356652
176932824,5,0.7804512569167492,9.265854674274658,128,1024,0.09755640711459365,0.23169646689715992
176933601,5,9.863878477017161,9.154870049180582,270,1024,2.6008273328072593,2.8801754537384094
176933840,5,0.2708324305585648,8.17156927078133,73,1024,0.01930739006911644,0.07564265150366166
176934517,5,3.544842254519674,10.836329849996309,660,1024,2.2847616093583833,2.364382089684509
176936064,5,0.321454517400333,10.228831390433733,104,1024,0.03264772442347132,0.09951277540615777
176936074,5,0.3214948223258864,9.001882708611815,556,1024,0.1745616418097586,0.22636500673531648
176936360,5,0.3341341414924436,10.12143893115257,778,1024,0.2538636348448448,0.32336614669825353
176936918,5,7.702973347712217,10.02764063172404,74,1024,0.5566601833307657,0.6619742720690187
176954468,5,0.5069759896171316,8.610119874110518,356,1024,0.17625337139033093,0.2817083379806132
176955372,5,0.33338222939364437,10.925864812116307,973,1024,0.3167782316406406,0.38254308548587124
176955379,5,0.33338222939364437,10.532821783214096,973,1024,0.3167782316406406,0.38254308548587124
176956266,5,0.37052132350216754,8.50857120133154,353,1024,0.12772854218385268,0.2047998721701434
176956634,5,0.48333462222565926,10.806565705198743,278,1024,0.1312177978307942,0.23175517530546746
176957809,5,9.047317470370036,9.738435249629179,136,1024,1.2015968515335205,1.3959728128110016
176958057,5,0.20139121048200972,8.921419583818903,251,1024,0.049364447100570745,0.09125539224966066
176958072,5,0.20139121048200972,8.856498655767009,251,1024,0.049364447100570745,0.09125539224966066
176958076,5,0.20139121048200972,8.814081223539205,251,1024,0.049364447100570745,0.09125539224966066
176958082,5,0.20139121048200972,9.344559451337705,251,1024,0.049364447100570745,0.09125539224966066
176959058,5,0.4966722956193504,8.682864040782345,613,1024,0.29732433321744317,0.40063605095857757
