TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
181043911,1,0.6496037417175522,8.210938853165256,39,1024,0.024740767506820836,0.15922904215928282
181043970,1,0.8707009142359599,9.641413610946081,831,1024,0.7065941989551588,0.7890727035263386
181050096,1,0.9350863084662714,9.565843186589408,72,1024,0.06574825606403471,0.26025351358680404
181050397,1,1.1052044075551772,8.127823423624074,288,1024,0.3108387396248936,0.535333384909539
181050578,1,1.1624798019134417,8.068060542373866,806,1024,0.9149987503342129,1.1568036310056613
181050986,1,1.288078830424422,9.241500454095103,463,1024,0.5824028305532298,0.8440438429831906
181051390,1,0.9167751517262875,9.058700266569572,278,1024,0.24889012908194133,0.439586522946882
181051469,1,1.582604016648994,8.20498910827117,864,1024,1.3353221390475887,1.6026956692041083
181051480,1,1.2768782879615916,9.121305218462416,858,1024,1.069884346749068,1.3354850062567039
181051529,1,1.0002700729196883,9.340967250611397,988,1024,0.9651043281686055,1.1731683179458454
181051587,1,0.920674670398468,9.749142599575988,978,1024,0.8793162379391618,1.0708237621529055
181052086,1,0.8711787920234868,8.144715773416179,1002,1024,0.8524620601636071,0.9205229032904421
181229951,1,0.7120478496154942,9.69920976532185,420,1024,0.292050875818855,0.4394670321845628
181230088,1,1.4312703956031374,9.566581841969473,996,1024,1.392134095723364,1.6898495198087824
181233577,1,2.668730484908329,9.708736039752836,420,1024,1.0945964879506818,1.1727819513757305
181233908,1,2.7975158059643035,8.929211935553674,931,1024,2.5434445462429363,2.753804621496111
181234028,1,0.9073422131891262,9.215841930847057,396,1024,0.3508862465067324,0.5396205154611112
181234121,1,1.2956892418922246,8.262083592043362,892,1024,1.128666800554555,1.39818028544034
181234127,1,1.2941298271042552,9.081552736617347,835,1024,1.0552718805000518,1.3092954110156332
181446366,1,1.3877131874384203,9.822427824695001,219,1024,0.2967863164541153,0.5840863122909757
181446470,1,2.0274105911929285,8.534959166264828,353,1024,0.698902283878031,0.9345095693779905
181446496,1,1.2583681481854332,9.092432938807795,781,1024,0.9597514880203353,1.2215018938440632
181446579,1,1.1791340439581173,8.002874025309184,662,1024,0.7622917354494859,1.0075608285774929
181446585,1,0.8571551022157458,8.279483715366544,377,1024,0.3155737046243517,0.49386866240946287
181446971,1,0.3556756949013889,9.884639604290248,748,1024,0.2598099802599989,0.32545715441660295
181453472,1,3.3242470580413537,9.03994209898966,755,1024,2.4509829383019746,2.739906754870022
181453579,1,1.5441153763009172,8.445694727284305,85,1024,0.1281736396343535,0.4478537761341527
181453851,1,1.5158175561989358,9.08618486162759,118,1024,0.17467428870261173,0.48997618271664817
181454133,1,1.277661368630858,9.420289187648605,168,1024,0.20961631829100014,0.475379864695661
181454358,1,1.4027212792818067,9.12024538990843,601,1024,0.8232768445784823,1.1150538294290924
181454382,1,1.260509497939067,8.998434083757298,971,1024,1.1952682836902675,1.4574641069920462
181454384,1,1.258748300689794,9.315617266218407,442,1024,0.5433269032274306,0.8026978909672221
181454788,1,4.057947490159477,8.273194441685089,185,1024,0.7331252789838899,0.9748584790812806
181454793,1,0.2121570216548672,8.202692847482677,335,1024,0.06940683813904347,0.11353715611998752
181454898,1,0.3555694622723022,9.31853325878884,385,1024,0.13368578415511362,0.20278570895217235
181655622,1,2.992667963489451,10.658471513168543,938,1024,2.7413306149932666,2.8494641253927875
181655980,1,1.8442358408793318,8.991016214628026,690,1024,1.2426979787175185,1.5470689329251426
181656093,1,9.887284951552303,8.783778370828335,96,1024,0.9269329642080284,1.4772994117065452
181656096,1,9.887284951552303,8.475644050691908,96,1024,0.9269329642080284,1.4772994117065452
181659547,1,0.3644487530385914,11.285887448663786,7,1024,0.002491348897724746,0.07474046693174238
181659676,1,0.31486840075190575,11.098419702637853,829,1024,0.25490810959309557,0.32040319685887286
181659772,1,0.8331389342486752,9.387440254565666,372,1024,0.30266375345752655,0.4743359361982204
181879091,1,2.1064605143976576,11.019808976821958,35,1024,0.07199816211320119,0.19336649253259747
181879101,1,2.1068599359514577,8.638551076143083,931,1024,1.9155142581746163,2.055422925796393
181879156,1,0.9844069932272798,8.016756340138807,574,1024,0.5518062637816978,0.7565706090526066
181879160,1,0.9844651400893893,8.415730107305027,492,1024,0.4730047352773238,0.6777811755498238
181879475,1,0.9435831627020448,8.698214790903574,118,1024,0.10873321601449344,0.30408441766765115
181879901,1,2.5171797518060766,8.33936071049669,111,1024,0.2728583520024165,0.5629239874644448
181880014,1,0.7850094593639853,10.275344772429479,790,1024,0.6056225321265121,0.7689106325606223
181880147,1,1.178925527274442,8.36134695251478,237,1024,0.27285678707426053,0.47433331761432634
181880148,1,1.1789672247111531,9.084375158979295,196,1024,0.22566169535486916,0.4271453519217166
181886261,1,2.372929618907503,8.704929569634816,216,1024,0.5005398414883014,0.7600790185563095
181886403,1,1.0209811628975445,8.751507594835031,631,1024,0.6291397595589361,0.8415118178569605
181886405,1,2.107392733709854,10.263645887395015,766,1024,1.5764285488493635,1.7246046004383377
181886412,1,2.10699311013253,10.135776789173605,885,1024,1.8209852563157118,1.9753060407492469
181886511,1,0.9939172265733709,8.706270058913718,630,1024,0.6114920436926012,0.818234591798195
181886679,1,1.2766337720698064,8.136086754513112,110,1024,0.13713839348406123,0.3989480537718145
181886929,1,1.3786447921692977,10.144225162202936,28,1024,0.03769731853587924,0.31234921072585653
181887033,1,0.8408731626921395,8.491044497699173,243,1024,0.19954314309979482,0.3728089998654603
181887286,1,0.7848061528802385,9.562929181294972,226,1024,0.1732091704598964,0.3364549815570554
181892069,1,1.1789672247111531,8.661984044768355,196,1024,0.22566169535486916,0.4271453519217166
182078287,1,1.018610004787467,8.538776050972741,503,1024,0.5003523753985312,0.7122312142849868
182293011,1,2.44140625,9.274607121479146,971,1024,2.315044403076172,2.720355987548828
182293170,1,0.6999958000251998,9.37516717075624,43,1024,0.029394354883870693,0.17499895000629995
182293297,1,1.0384431660055247,8.125884094931278,299,1024,0.3032172916363788,0.5192215830027623
182293386,1,1.0339657757328233,10.047327315170518,869,1024,0.8774572842888901,1.0925302434989403
182293608,1,1.5948708952010335,9.314264368394618,213,1024,0.3317456061306837,0.6619337211527727
182293612,1,1.217241001545896,8.465856534403454,245,1024,0.29123441931518024,0.5444300573320512
182293791,1,0.5638599597403988,9.82418164812277,972,1024,0.5352264461598317,0.6525137229417701
182293954,1,1.191994564504786,9.04474750226785,142,1024,0.16529612124968712,0.41324030312421783
182293989,1,0.9742505577584444,8.232832804645511,136,1024,0.1293926522022934,0.33109296298822133
182294002,1,0.8677994341947688,10.160894083540281,937,1024,0.7940703807036117,0.9745794426992033
182294006,1,0.8665361085596437,10.552088319849943,182,1024,0.15401325366978041,0.3021029206599539
182294086,1,0.252450027517053,8.240096240645231,801,1024,0.19747311722769476,0.24998469521708175
182294106,1,0.9777656100279641,8.749485154289465,369,1024,0.35233936533234256,0.5519028540978157
182294154,1,1.3183394196669873,9.191196700130613,546,1024,0.7029426983771241,0.9256699636138319
182300078,1,1.2129004087474378,9.55340805616356,697,1024,0.8255777196259415,1.0766860073744344
182300183,1,1.7174753112924,8.039806529313243,979,1024,1.6420003220266206,1.9992486045513094
182300208,1,1.322786317098336,9.200995813369293,394,1024,0.5089627040397895,0.781529025238763
182300259,1,1.0334528693818918,9.824109487432194,502,1024,0.5066341215133884,0.721600392195364
182300552,1,0.7836622102408977,8.689129758205851,740,1024,0.5663183941193987,0.7293262562105229
182300648,1,1.4915355358341413,8.814001081503296,606,1024,0.8826860690580953,1.1929371131329705
182300868,1,0.8678672163159035,9.955431257674793,815,1024,0.6907341614233021,0.8704097960512039
182301151,1,2.8252578047746857,9.940112723633652,217,1024,0.5987118590196355,0.9960137378160757
182517156,1,1.04574069813649,9.342873307660723,251,1024,0.25632901878150294,0.3216878124150336
182517684,1,1.5518070793438958,8.385077247182142,352,1024,0.5334336835244642,0.8350055671078971
182521481,1,1.3639773579758576,9.614182291915657,922,1024,1.2281124258337313,1.5118303723658189
182521534,1,1.6106690719324808,9.116568015870318,532,1024,0.8367929162774217,1.1576683954514706
182521756,1,2.4608721330839645,9.71343556884887,643,1024,1.5452546695048721,2.0571352987498766
182729117,1,2.158288908553299,10.46461478484781,140,1024,0.29507856171627134,0.3857098342434118
182729212,1,0.3720224255118098,8.636524930405255,574,1024,0.20853600805056527,0.28591957898222103
182729614,1,1.4730143766203156,9.108032682228757,533,1024,0.7667154909556917,1.0270822899481498
182729710,1,1.211665919472683,8.364977327705153,262,1024,0.31001608486508103,0.5466695847620895
182729742,1,1.5260186174271326,8.951888243024955,788,1024,1.1743190141919733,1.4917428086372655
182729783,1,2.519082046502254,8.465423192995608,252,1024,0.6199303473814141,0.9200553568279717
182729885,1,0.876308986548657,9.675273572609846,124,1024,0.10611554133987643,0.27983695175919027
182729922,1,1.6162138574176135,8.195224209883158,65,1024,0.10259169993373524,0.3645951182260437
182730192,1,1.4968939450639922,9.499704512356388,490,1024,0.7162871416810119,1.0276527767382682
182734530,1,0.43231465589914964,9.01290972851695,366,1024,0.15451871490145389,0.2444435407867262
182734938,1,1.1931038596909862,10.378267241965919,237,1024,0.27613829565113646,0.5243132195907654
182735100,1,1.3201668690922532,9.230861276390756,578,1024,0.7451723147805882,1.0197773373554417
182735254,1,0.8761707832090629,9.884608420268757,361,1024,0.30888442650241377,0.4911347944941427
182735261,1,0.9844069932272798,9.772537055453038,790,1024,0.7594546139155771,0.9642189591864859
182735267,1,0.9856878129558805,9.321961546688708,7,1024,0.006738100283878089,0.19636749398730433
182735614,1,1.104142743573889,8.456426576088472,831,1024,0.8960377147557635,1.1257080315343166
182735739,1,0.9378487625085579,8.39723483495599,673,1024,0.6163791183283783,0.8114589878736155
182905086,1,3.807638122072878,8.531704914876501,156,1024,0.58006987015954,0.9853750999505007
182905436,1,1.1300456538444152,9.967607559178191,887,1024,0.9788579052343714,1.1841201040772047
182909681,1,1.0022550739163116,10.01009144723002,356,1024,0.3484402405412177,0.5373418316211476
182909722,1,1.0962628399785133,8.118488333127539,252,1024,0.26978343327596227,0.4967440993652638
182909903,1,1.3984253730299683,9.110943887275381,3,1024,0.004096949335048735,0.2949803521235089
182909951,1,2.6161573880284634,9.089565504228249,812,1024,2.0745310537881956,2.381111997697781
182910100,1,0.8585238540852856,8.67064391856906,130,1024,0.10899228616317103,0.28757195503052047
182910198,1,3.811556639731666,8.842217329541459,809,1024,3.0112786343192557,3.4021120788229906
182910208,1,1.258605716587165,9.213867154985815,352,1024,0.4326457150768379,0.6919873226939198
183116747,1,0.3173958306883681,11.751237102414951,249,1024,0.07717925961074575,0.14320007204885357
183116748,1,0.3174079199624189,11.649461207499094,80,1024,0.024797493747063977,0.09082082084862182
183116749,1,0.3173958306883681,11.732849936240335,249,1024,0.07717925961074575,0.14320007204885357
183116843,1,0.8331597583836701,8.700584788936423,49,1024,0.039867996250781086,0.21154446990210374
183120439,1,2.256470428955028,15.836532133296476,730,1024,1.6086166143917682,1.6548918868605724
183120878,1,1.2905224034689242,9.060840426960299,536,1024,0.675507820565765,0.9439465626935784
183302725,1,1.2999844001871976,9.423378664391999,23,1024,0.029198868363579634,0.29960577973064323
183307050,1,1.3002886640834266,9.46391163596321,780,1024,0.9904542558447976,1.2012432384989469
183492628,1,1.4631220097443924,9.618433631563187,176,1024,0.25147409542481747,0.5243806421642501
183492668,1,0.7699770546837703,9.40017059673073,145,1024,0.10902995403236981,0.2691911968523338
183492672,1,0.7699770546837703,10.260527072889428,145,1024,0.10902995403236981,0.2691911968523338
183494851,1,1.2084154048795814,8.195284611609253,74,1024,0.087326894493251,0.33868673945355454
183495060,1,0.5969828486827573,9.77546848638401,354,1024,0.20637883636103133,0.3305559328155502
183495141,1,0.7699770546837703,10.288761972557396,145,1024,0.10902995403236981,0.2691911968523338
183642107,1,3.1445552026665826,12.877604329399745,24,1024,0.07370051256249803,0.11669247822395522
183642120,1,1.0110098977868993,8.284410173892875,89,1024,0.08787097744436918,0.25275247444672483
183642136,1,0.27142566329646467,10.013855722654794,942,1024,0.24969040510280247,0.3061490635814616
183642356,1,6.0360958532021485,8.014625525928718,416,1024,2.4521639403633726,2.764579057765437
183642399,1,0.6183450612779955,8.521915167775552,934,1024,0.5639983273766092,0.6835611419596591
183645211,1,0.9709303454570168,8.98303778826287,988,1024,0.9367960754995436,1.1378089985824416
183645218,1,0.4849801643112797,8.979105302888826,705,1024,0.33389747640571504,0.4347771394899949
183645221,1,0.5449888277290315,9.653037688022554,844,1024,0.44919001035478767,0.5625519442476428
183799559,1,0.24702641947556292,9.834879848829207,31,1024,0.007478338870842237,0.058861764015661476
183799706,1,0.3452430683822945,9.737392034863191,590,1024,0.19891934604057984,0.2707326014755688
183799825,1,0.8403220113947664,8.117965119661507,496,1024,0.40703097426934,0.5818245176551654
183799826,1,0.8402161035818412,8.266344706415499,736,1024,0.6039053244494483,0.7786768381827806
183799875,1,3.7271710771524416,8.115810677851929,741,1024,2.6971032892284756,2.933691297055535
183799971,1,0.7083106083679814,9.971706244269761,441,1024,0.30504392411160136,0.45237806432876937
183802276,1,0.9167751517262875,8.587491299471656,557,1024,0.4986755463979904,0.689371940262931
183802354,1,0.5606921183508923,8.465638300616554,532,1024,0.291297077111987,0.4035450109615309
183802511,1,0.8912338241060923,8.05539752094527,367,1024,0.3194168100067733,0.5048004081850913
183802606,1,1.1319644110389169,8.182644754342649,650,1024,0.7185320968508749,0.9539895378189309
183802632,1,0.3786229483368987,8.724317453950897,594,1024,0.21963088995324007,0.2983874211990989
183802656,1,0.25039060935058693,11.079427441450445,70,1024,0.01711654556107528,0.06504287313208607
183802782,1,0.7083708179557834,10.106645097878989,307,1024,0.212372891711353,0.35971955599317124
183802827,1,0.3165789215422459,9.035807246566636,970,1024,0.2998843299765415,0.3657352189301532
183802836,1,0.3165067779926507,9.043224538694465,919,1024,0.2840524697023887,0.34988835223406306
183978706,1,1.36002611250136,8.330642161372323,759,1024,1.0080662298716134,1.2909622864759003
183978762,1,1.2082401981513926,8.122664123122327,874,1024,1.0312518878753096,1.2825752884673474
183978784,1,0.20182286410862915,8.363463958966863,153,1024,0.030155174031855723,0.07213590650757644
183979029,1,0.412779658218443,10.655090941478939,116,1024,0.04676019565755799,0.10359801968958969
183979262,1,3.4313557286483887,10.177188058126111,759,1024,2.5433583965274678,2.6472373297189717
183979279,1,0.7591400461557146,9.968914799115813,459,1024,0.34027859490768847,0.4981856552896877
183981638,1,1.1979060602067586,8.810451344586072,805,1024,0.9417132602211334,1.1908870793852346
183981740,1,0.41283078066300616,10.500999834213802,718,1024,0.2894653325351938,0.3499385914213763
183981793,1,2.794466955428252,9.47546268051783,119,1024,0.3247476247030879,0.4666541497834288
183981852,1,0.4508261388995334,10.83221281500781,711,1024,0.31302478980231274,0.4068001487726258
183981973,1,3.4302963776070254,8.516463446343769,884,1024,2.961310544731065,3.058457610112514
183981986,1,0.7590881832742509,10.018827980967606,582,1024,0.4314348854156387,0.5893311579131147
184134558,1,0.9060843564535858,10.330888211725963,1012,1024,0.8954661804013953,0.9786418928102205
184136924,1,0.8371142995864654,8.585932941068153,752,1024,0.6147558137588106,0.7888821280282609
197647809,1,0.2577379372201932,8.08269406211559,967,1024,0.24339119657414732,0.29146536259861694
197733298,1,10.0,9.246312867774218,610,1024,5.95703125,6.162109375
197761589,1,7.539203860072376,8.01274434434657,852,1024,6.272853211700844,6.707240934107357
197762178,1,7.8665827564505975,8.57505096451309,481,1024,3.6951428768093137,4.133028831025802
197762594,1,0.5052316739841054,8.247667067031287,792,1024,0.39076512284708154,0.49585725815822845
197762595,1,0.5052240163288402,10.340391158099264,844,1024,0.41641510720853625,0.5210122668391164
197764378,1,7.907638779060571,8.15227159105471,684,1024,5.282055590700616,5.367000929147555
197765296,1,7.575183698204681,8.10053008551291,28,1024,0.20713392924778423,0.6435947087341868
197765316,1,0.5649494087804438,9.02704659761879,916,1024,0.5053649008231313,0.6228787915167198
197765317,1,0.5649494087804438,8.433141987431608,916,1024,0.5053649008231313,0.6228787915167198
197765759,1,8.745845723281441,9.15220014382902,513,1024,4.381463726604863,4.483954106174567
197766138,1,5.203996669442132,10.03154091287949,58,1024,0.2947576238551208,0.6759097236677769
197766143,1,5.205622071837585,10.016652002655944,1000,1024,5.083615304528891,5.4598028370640295
197767504,1,0.5645379821154367,9.404737305260891,917,1024,0.5055481734373588,0.622976484170355
197783213,1,0.978167305735973,9.194562559425,927,1024,0.8855088793137177,1.0889753208388762
197783219,1,0.9797198001371606,8.676853698865365,782,1024,0.7481844567453707,0.9519738292348388
197935668,1,8.764241893076248,9.108407822349719,10,1024,0.08558829973707273,0.5220886283961437
197951801,1,0.36364165296949774,8.056881835740944,719,1024,0.2553304184424501,0.3309707232105194
197952176,1,0.57178144226151,8.682660111282734,372,1024,0.20771747707156415,0.3266524841044759
197952181,1,0.5724786608579165,9.31157302687776,803,1024,0.44892613737197945,0.5680061713199641
197952183,1,0.5724491665140135,8.592815519798167,925,1024,0.5171049599858032,0.6361788588798314
197952201,1,0.3159008703068977,10.7716506419737,288,1024,0.08884711977381497,0.14375957574513118
197952393,1,0.2906757047432461,8.30713920257377,847,1024,0.24043195499758735,0.30089477248812585
197953463,1,0.3125302763705234,11.077062355318509,371,1024,0.11323118411471111,0.17823992324256413
197954394,1,0.2664975295679009,11.019286609522812,870,1024,0.2264187995352283,0.28185236769730143
197954622,1,0.5325465845124802,9.22784336530869,929,1024,0.4831404072383731,0.5939142573371605
197954623,1,0.5324445059713652,9.255323477839873,397,1024,0.20642623913147654,0.31717885609622337
197954693,1,0.7083858719521697,8.159495927771657,569,1024,0.39362457142654744,0.5409743670572233
197955975,1,0.5494807407000385,8.266061798905262,94,1024,0.050440614868948845,0.16473690175284358
197957466,1,0.9374531273436327,8.946374590684025,878,1024,0.8037928181715913,0.9987903925116243
197958125,1,0.3030955144894811,12.62525519882834,192,1024,0.0568304089667777,0.10448507481912775
197958132,1,0.3031175641472545,12.456711544977384,889,1024,0.2631557759051848,0.3102218820569558
197958134,1,0.3031010266031771,12.492998643119927,110,1024,0.032559680592138165,0.07962321890259243
197958135,1,0.3031010266031771,12.55629387066548,110,1024,0.032559680592138165,0.07962321890259243
197958140,1,0.30315891590371674,11.285027679311519,270,1024,0.07993447977930031,0.12582279224519494
197958602,1,2.710394362379726,9.62101606238497,49,1024,0.1296966052310611,0.3176243393413742
197959099,1,0.2520834698785462,8.04417264222274,83,1024,0.020432546874921225,0.07286787801176725
197959892,1,0.46731592425743496,10.623139446762833,873,1024,0.3984050799577546,0.49561044310895935
197960398,1,1.2239902080783354,8.539389129590887,698,1024,0.8343214504283966,1.088920976132191
197961941,1,0.3136241465502912,8.637836700914237,421,1024,0.1289411774391334,0.19417745011023888
197977607,1,1.0972371568390793,8.088730170332676,762,1024,0.8164987436634555,1.044732644451272
197978849,1,0.47655583566448556,8.201268482123172,973,1024,0.4528211211929145,0.5519484581035936
197979841,1,1.5287481081742162,10.151142170270843,982,1024,1.4660455490498832,1.6750540794643267
197980083,1,1.52895847348786,10.010888026510052,855,1024,1.2766206004219924,1.4931235092654884
197981788,1,0.3833297555889478,9.870937778196668,428,1024,0.160219858781318,0.2399554427075347
197982323,1,0.9467186730791077,8.583477933904991,76,1024,0.07026427651759003,0.26718915675767785
197982324,1,0.9464767403341062,8.474913870573978,447,1024,0.41315928020443893,0.6100338365434669
197983393,1,0.2732524141850793,11.075670439811368,120,1024,0.03202176728731398,0.07845332985391924
197983399,1,0.2732412146118472,11.114998199077535,328,1024,0.0875225765553573,0.13421907319312415
197984362,1,0.4296676950046833,10.473246882502776,498,1024,0.2089594844846995,0.2983337218245409
197984363,1,0.42984499789375946,8.768248676899285,194,1024,0.08143547811659115,0.17084659584253917
197985960,1,1.6645582262467542,9.838978984902614,652,1024,1.0598554331180505,1.134630509687729
197986296,1,0.7214798995699979,9.174890838492031,638,1024,0.44951579680240106,0.599589252474676
197986464,1,9.658103148541626,11.056982559904485,631,1024,5.951428795634537,6.055177950550512
197988910,1,0.5482426083190333,9.804285334168185,59,1024,0.0315881971590068,0.1456269428347432
197989557,1,0.40626955172217666,9.020692196733725,409,1024,0.16226977212340846,0.24677701286249404
197989698,1,1.2326352509029053,9.511636433041271,310,1024,0.3731610622850592,0.6295588244357612
197989831,1,0.3100044640642825,8.407435493052924,762,1024,0.23068691564158522,0.2951702660768315
197990118,1,0.4789524352336569,10.610215387969165,448,1024,0.2095416904147249,0.3077643577966272
197990207,1,0.5074004353495735,9.56560212921775,419,1024,0.20761795157370241,0.31316120619231486
197990212,1,0.507439056569306,9.369082934452035,215,1024,0.10654238004140702,0.2120936681754521
200643660,1,1.4730143766203156,8.49148898709746,993,1024,1.4284211679530991,1.5003456980615129
200645940,1,7.992966189753018,8.096683895514534,793,1024,6.18986541843178,6.626980756933898
200646291,1,0.26675985477593506,9.368639031802399,946,1024,0.2464402564629244,0.3019283903176843
200646294,1,0.26666382225256263,8.99688846267414,736,1024,0.1916646222440294,0.24687236669475526
200646297,1,0.2666680888964741,8.97811609138306,672,1024,0.17500093333831113,0.22968872500653334
200646302,1,0.2668111004090214,9.712170852777843,976,1024,0.25430433007734854,0.3098031234241469
200658082,1,0.38631964860364765,10.6351512914305,46,1024,0.017354202964616983,0.0977117079964304
200658084,1,0.38646297491468823,11.085207840806177,782,1024,0.2951309046711779,0.3755182226954246
201176965,1,1.3645915777407822,9.50720386041396,209,1024,0.27851527319123387,0.41177616945498213
201176969,1,1.3638657410564503,11.649724640405513,756,1024,1.0069165041393324,1.12012801584812
201177351,1,8.385041086701325,9.409882198498583,415,1024,3.3982344247861813,3.5292506917658897
201227899,1,1.1584398132595022,9.520508415649177,44,1024,0.04977671072599423,0.2907412421950118
201227900,1,1.161183943148434,9.503669099992113,321,1024,0.36400395092836657,0.6055392828527967
201230197,1,9.652509652509652,8.437567356258098,141,1024,1.329105333011583,1.4045155646718146
201230592,1,0.4220513383247938,8.44081226326845,960,1024,0.3956731296794942,0.48346310532713194
201230764,1,0.4220513383247938,8.478569613404204,960,1024,0.3956731296794942,0.48346310532713194
201232692,1,0.5791729410401946,8.07361954311672,273,1024,0.15440841103903624,0.2748809075639986
201232848,1,0.4224953419888545,10.574543847386733,566,1024,0.23352769879462076,0.2892277682951045
201234924,1,7.052683546089287,9.559665052252978,125,1024,0.8609232844347274,0.950459306015939
201234926,1,7.033338022225348,9.831644810484503,664,1024,4.560680123786749,4.622496571247714
201235988,1,5.618924537843456,11.112424223295884,481,1024,2.6393581081081074,2.760077189975838
201236098,1,0.9810750620529977,8.085909642565714,811,1024,0.7770037844970519,0.9810750620529977
201248032,1,1.226422036351149,8.548813490789582,443,1024,0.5305712520542569,0.785676617037455
201248233,1,0.7041658451398473,10.37164039760045,272,1024,0.18704405261527193,0.33282838774188095
201248423,1,2.9894472512032526,10.13117471612727,240,1024,0.7006516995007623,0.8845727706197124
201248424,1,2.9881073328153946,10.134997940385237,445,1024,1.2985427374051275,1.4823813721388872
201248425,1,2.9894472512032526,10.135515274135384,240,1024,0.7006516995007623,0.8845727706197124
201248950,1,2.399577674329318,9.432216154061894,265,1024,0.6209844567356145,0.7451813480827374
201249189,1,0.23512538060920987,8.767683546481887,821,1024,0.18851361082047002,0.2374215269042217
201249257,1,0.3403119980398029,11.606340531229815,661,1024,0.21967405342217744,0.2904616077019411
201249318,1,0.4610525830470965,9.851826382477903,191,1024,0.08599711265819866,0.1818996519052998
201249322,1,0.4611163627141309,9.362870727998988,794,1024,0.3575453046826367,0.4534611105987596
201249384,1,0.32386880722356987,10.561357068481387,981,1024,0.31026884754523637,0.3776360896727953
201250268,1,7.4766355140186915,11.959876886391095,860,1024,6.279205607476635,6.374123831775701
201251813,1,1.4094234048850616,10.48971690192219,109,1024,0.1500265147778044,0.20783489661879326
201252114,1,0.3334189108537858,9.724386232511703,577,1024,0.18787374176038515,0.25722748005321366
201252826,1,1.0092650531882683,8.33588639433079,693,1024,0.6830280096283886,0.8929630255747765
201253171,1,0.5209120127519261,8.793548030484178,694,1024,0.35303997739241866,0.4593589331201067
201253980,1,0.8605185484773124,8.368025979138494,645,1024,0.5420258435233071,0.721020424407748
201254381,1,0.25568385203064115,8.791803389032706,872,1024,0.21773078024484285,0.2709150189973102
201254383,1,0.25568581327265055,8.901915013177153,831,1024,0.2074950301070045,0.26067967681313203
201256771,1,1.8805476154656235,10.36363292586103,370,1024,0.6794947438694148,0.8888525838724236
201256776,1,1.8808659506836949,10.362248797433601,246,1024,0.4518486561212783,0.663078718942201
201286340,1,0.5026262220100022,8.791360811868914,461,1024,0.2262799690884873,0.33083015003392724
201286348,1,0.5026262220100022,8.85556019402584,461,1024,0.2262799690884873,0.33083015003392724
201286593,1,0.27604711572171137,9.569719636632074,554,1024,0.149345802841629,0.20676575952983653
201286598,1,0.27604254367683145,9.249805655977354,617,1024,0.16632641547715332,0.22374542114430673
201287257,1,0.23003841641554137,8.244666888262286,444,1024,0.09974321961767614,0.147593007407237
201290267,1,0.8104121756325267,9.392976509840688,237,1024,0.18756609924307502,0.3379355458936415
201291228,1,0.3416759203895105,8.90906039643134,496,1024,0.16549927393866914,0.2365705347228154
201291279,1,0.8103333711488906,9.030583406500133,394,1024,0.31178842600845985,0.4716393449265027
201291281,1,0.8102939746540044,9.030091712363143,476,1024,0.37666008978057236,0.5365032371244287
201292105,1,1.1895698515416826,8.51435412205684,752,1024,0.8735903597259231,1.1210301823610582
201292294,1,9.619084263178145,11.707707559216676,474,1024,4.452583926510196,4.518339385340515
201292296,1,9.619084263178145,11.870777637542934,474,1024,4.452583926510196,4.518339385340515
201292876,1,0.2224649562077734,8.209895770485042,944,1024,0.2050848815040411,0.24810056639577854
201292881,1,0.22247238005401632,8.349283951023496,725,1024,0.15751218314371274,0.2037881762604173
201293547,1,0.30971354594135886,8.902345180017178,288,1024,0.08710693479600717,0.15152977198888748
201294893,1,0.31731123154835184,9.034113404146506,267,1024,0.08273642463223627,0.1487396397882899
201306438,1,0.8583469953563427,8.05909707618281,156,1024,0.13076380007381783,0.30930668094383834
201307332,1,0.973709834469328,8.74484704204881,333,1024,0.3166458739045764,0.5191851265822784
201308286,1,0.6250703204110463,10.641953009049647,146,1024,0.08912135427735621,0.21914086428473203
201309267,1,7.61846716440652,8.612561148048425,218,1024,1.621900236172482,1.8971768817613894
201309268,1,7.61846716440652,8.261481291452283,218,1024,1.621900236172482,1.8971768817613894
201311291,1,0.3312519668085529,9.568640101878033,837,1024,0.27075966427613163,0.3396626612783013
201311667,1,0.22706269428051779,9.174947654110916,614,1024,0.13614892020335734,0.18337973454100412
201311992,1,4.448398576512456,9.621254933962854,489,1024,2.1242840858540926,2.232887566725979
201332589,1,0.7326436714239661,8.190097338908666,726,1024,0.519432915482226,0.6718285229170939
201332590,1,0.7326436714239661,8.56207074477639,726,1024,0.519432915482226,0.6718285229170939
201332666,1,0.9097939316744756,9.740754321775745,951,1024,0.8449355752172132,1.0341798207705954
201332671,1,0.9097939316744756,8.523605835598781,935,1024,0.8307200450347996,1.0199642905881816
201334170,1,0.28958730912576486,10.898727189969348,8,1024,0.002262400852545038,0.06249882355155667
201334375,1,0.32860039234886845,11.245749255710454,549,1024,0.17617345253860234,0.2445249013377322
201334380,1,0.32860687116967613,11.253700127958407,466,1024,0.14954179879401278,0.21789459523848642
201353228,1,0.2314970217908147,11.219901365110118,375,1024,0.08477674137847217,0.13089528868836103
201353229,1,0.23150184506970523,11.317312576209055,253,1024,0.05719723320569865,0.10354281742375487
201364373,1,1.2294527705718183,8.915701772628553,305,1024,0.3661944287347701,0.6219302101134784
204394555,1,0.2564253789326037,8.04000055627334,237,1024,0.05934845195998738,0.11268693410124186
204527796,1,6.374298827129015,8.010314060007321,816,1024,5.079519377868434,5.179117797042324
